title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Kagerouka-kun	OVA	1	2003-05-23 00:00:00	None	None	None	16500	16024	200	Story of a Mayfly that falls in love with a human girl.	None	[]	[]	[['Amino, Tetsuro', ['Director']], ['Tsuno, Gouji', ['Music']], ['Ninomiya, Tsuneo', ['Character Design']]]
