title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Uchuu Kaizoku Mito no Daibouken: Futari no Joou-sama	TV	13	1999-07-13 00:00:00	1999-10-05 00:00:00	6.13	357	8023	10650	1216	Aoi was raised as a normal boy on Earth. Little did he know he was the heir apparent to Mito, the Queen-turned-Space-Pirate of an alien race that chooses their sex at puberty! Aoi fell in love with Mutsuki, the police officer who was chasing Mito, and the three of them saved the Universe. The only side effect was that Aoi blossomed into a beautiful young woman.	['Uchuu Kaizoku Mito no Daibouken']	['Mitsukuni, Aoi', 'Mitsukuni, Mito', 'Tendou', 'Ookubo, Miyako', 'Kafuko, Kakugein', 'Nenga, Mutsuki', 'Sabu', 'Shin', 'Sega']	['Hoshi, Souichirou', 'Kawakami, Tomoko', 'Toyoshima, Machiko', 'Minami, Omi', 'Ishimura, Tomoko', 'Kumai, Motoko', 'Asakawa, Yuu']	[['Watanabe, Takashi', ['Director', ' Storyboard']], ['Tanaka, Kazuya', ['Sound Director']], ['Okajima, Kunitoshi', ['Episode Director']], ['Suzuki, Toshimasa', ['Storyboard', ' Key Animation']]]
