title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Ikkitousen: Xtreme Xecutor Specials	Special	6	2010-06-25 00:00:00	2010-11-25 00:00:00	6.56	4732	5801	4788	12846	Ikkitousen: Xtreme Xecutor Blu-ray and DVD specials.	['Ikkitousen: Xtreme Xecutor']	["Kan'u, Unchou", 'Ryomou, Shimei', 'Sonsaku, Hakufu', "Chou'un, Shiryuu", 'Mouki, Bachou', 'Chuubou, Sonken', 'Shizen, Teni', 'Genpou, Saji', 'Ryuubi, Gentoku', 'Kakouen, Myousai']	['Nabatame, Hitomi', 'Kaida, Yuuko', 'Asano, Masumi', 'Asakawa, Yuu', 'Endou, Aya', 'Horie, Yui', 'Takahashi, Mikako', 'Yusa, Kouji', 'Shindou, Kei', 'Kitamura, Eri']	[['Gotou, Junji', ['Chief Animation Director', ' Character Design']]]
