title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Twinkle Nora Rock Me!	OVA	1	1985-11-21 00:00:00	None	3.05	1799	12005	8054	3437	Based on a 1980 manga by Mikuriya Satomi, this adaptation differs considerably from the original. The story started in its prequel was completed with this second OVA. 	['Nora', 'Twinkle Nora']	['Scholar, Nora', 'Max', 'Ship Captain', 'Police Chief', 'Bartender', 'Fuuchero', 'Touchino']	['Yamamoto, Yuriko', 'Nojima, Akio', 'Fujimoto, Yuzuru', 'Tanaka, Yasuo', 'Gouri, Daisuke', 'Nagai, Ichiro', 'Watabe, Takeshi']	[['Mikuriya, Satomi', ['Director', ' Script', ' Storyboard', ' Original Creator', ' Character Design']], ['Matsuura, Noriyoshi', ['Sound Director']], ['Yamakawa, Norio', ['Planning']], ['Shimokawa, Tadami', ['Art Director']]]
