title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Go! Samurai	ONA	1	2015-08-07 00:00:00	None	5.69	201	9789	12962	510	Animated short by Keiichiro Kimura about a single samurai that fights for his life against 100 of his vicious enemies.	None	[]	[]	[['Kimura, Keiichiro', ['Director']]]
