title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Jinshin Yuugi (Love Lessons)	OVA	2	2001-03-21 00:00:00	2001-06-21 00:00:00	5.72	649	None	9468	1978	Anything you want... for a price. 	None	['Sakuragi, Sanato', 'Hiroshi', 'Kusanagi', 'Matsunae, Sakura', 'Takamori', 'Natsumi']	[]	[['Sekiguchi, Masahiro', ['Animation Director', ' Character Design']]]
