title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Human Lost: Ningen Shikkaku	Movie	1	2019-10-22 00:00:00	None	5.85	2665	9218	4369	16410	"Mine has been a life of much shame."	['Aoi Bungaku Series', "Ningen Shikkaku: Director's Cut-ban", 'HUMAN LOST feat. J. Balvin / m-flo', 'Ningen Shikkaku']	['Ooba, Youzou', 'Horiki, Masao']	[]	[['Kizaki, Fuminori', ['Director']], ['Ubukata, Tow', ['Storyboard', ' Original Creator', ' Screenplay']], ['m-flo', ['Theme Song Performance']], ['Dazai, Osamu', ['Original Creator']]]
