title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Guraburu! (Grand Blues!)	TV	12	2020-10-08 00:00:00	2020-12-24 00:00:00	5.71	3068	9723	5050	11446	Anime adaptation of 	['Guraburu!', 'Granblue Fantasy The Animation']	['Lyria', 'Vyrn', 'Alize, Katalina', 'Narmaya', 'Rosetta', 'Sandalphon', 'Rackam', 'Cagliostro', 'Euclase, Io', 'Zeta']	['Touyama, Nao', 'Kugimiya, Rie', 'Sawashiro, Miyuki', 'Ichimichi, Mao', 'Tanaka, Rie', 'Suzumura, Kenichi', 'Hirata, Hiroaki', 'Tamura, Yukari', 'Hanazawa, Kana']	[['Morii, Kenshirou', ['Director', ' Storyboard']], ['Hamano, Takatoshi', ['Sound Director']], ['Kikuhitomoji', ['Storyboard', ' Series Composition', ' Original Creator']], ['Kinutani, Soushi', ['Storyboard', ' Character Design', ' Chief Animation Director']]]
