title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Koutetsujou no Kabaneri: Ran - Hajimaru Michiato	Special	1	2018-09-22 00:00:00	None	6.92	1938	4101	6307	6566	The opening movie/promotional video to the 	['Koutetsujou no Kabaneri']	[]	[]	[['Nakatake, Tetsuya', ['Producer']]]
