title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Kakusensou	OVA	1	2000-01-01 00:00:00	None	None	None	16550	17659	109	An educational film about nuclear warfare and the effects it has on the environment as told by a talking frog. 	None	[]	[]	[]
