title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Lalalacoco	TV	13	2020-01-07 00:00:00	2020-03-31 00:00:00	None	None	17007	16832	156	About a girl who loves cute things so much that her daily routine is finding them.	['Lalalacoco II']	[]	[]	[]
