title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Tooryanse	Music	1	2014-01-14 00:00:00	None	5.91	397	8995	12168	677	Another music video from Kousuke Sugimoto and Handsome Kenya. The title of the song comes from the name of an old children's tune sometimes played at crosswalks in Japan. After the tune plays, Handsome Kenya is pulled into a beautiful and strange world.	None	[]	[]	[['Sugimoto, Kousuke', ['Director']], ['Handsome Kenya', ['Music']]]
