title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Girls & Panzer Movie Specials	Special	3	2016-05-27 00:00:00	None	7.29	8803	2470	3997	19923	Specials included with the Blu-ray and DVD releases of 	['Girls & Panzer: Saishuushou Part 1', 'Girls & Panzer Movie']	['Nishizumi, Miho', 'Shimada, Arisu', 'Akiyama, Yukari', 'Reizei, Mako', 'Anzai, Chiyomi', 'Matsumoto, Riko', 'Isuzu, Hana', 'Takebe, Saori', 'Kadotani, Anzu', 'Kawashima, Momo']	['Fuchigami, Mai', 'Taketatsu, Ayana', 'Nakagami, Ikumi', 'Iguchi, Yuka', 'Yoshioka, Maya', 'Moriya, Satomi', 'Ozaki, Mami', 'Kayano, Ai', 'Fukuen, Misato', 'Ueda, Kana']	[]
