title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
King of Prism: Shiny Seven Stars II - Kakeru x Joji x Minato	Movie	1	2019-03-23 00:00:00	None	None	None	16757	11819	769	The second movie in the four-part 	['King of Prism: Shiny Seven Stars', 'King of Prism: Shiny Seven Stars III - Leo x Yuu x Alexander', 'King of Prism: Shiny Seven Stars I - Prologue x Yukinojou x Taiga']	['Takahashi, Minato', 'Takadanobaba, Jouji', 'Ichijou, Shin', 'Ikebukuro, Ace']	[]	[['Uchida, Yuuma', ['Theme Song Performance']], ['Saitou, Souma', ['Theme Song Performance']], ['Hatanaka, Tasuku', ['Theme Song Performance']], ['Yashiro, Taku', ['Theme Song Performance']]]
