title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
School	OVA	2	2011-11-25 00:00:00	2012-07-13 00:00:00	6.72	2064	None	6242	6657	Kouta is the school's idol loved by all—his teacher and his fellow students. Well, at least the one teacher and three students we see—who are all girls. Actually, they don't actually "love" him all that much; they just want to screw his brain out. 	None	['Hitomi', 'Aiko', 'Hikaru', 'Rui', 'Kanzaki, Kouta']	['Kajita, Yuuki', 'Misonoo, Mei', 'Ookubo, Aiko', 'Natsumura, Isuke']	[['Awai, Shigeki', ['Director']], ['Tominaga, Tsuneo', ['Episode Director', ' Storyboard']], ['Miyazaki, Maya', ['Original Creator']], ['Ishihara, Keiji', ['Character Design', ' Chief Animation Director']]]
