title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Air Gear: Kuro no Hane to Nemuri no Mori - Break on the Sky	OVA	3	2010-11-17 00:00:00	2011-06-17 00:00:00	7.6	30343	1289	2240	60947	First episode is based on the 16th volume of the manga. Features Ikki vs. Ringo.	['Air Gear']	['Minami, Itsuki', 'Wanijima, Agito', 'Simca', 'Mikura, Kazuma', 'Noyamano, Ringo', 'Sumeragi, Kururu', 'Spitfire', 'Takeuchi, Sora', 'Mihotoke, Issha', 'Sano, Yasuyoshi']	['Okamoto, Nobuhiko', 'Shiraishi, Ryouko', 'Kawasumi, Ayako', 'Irino, Miyu', 'Tomatsu, Haruka', 'Fukui, Yukari', 'Seki, Tomokazu', 'Suzumura, Kenichi', 'Miyake, Kenta', 'Sugita, Tomokazu']	[['Ishihira, Shinji', ['Director', ' Storyboard']], ['Aketagawa, Jin', ['Sound Director']], ['Yamato, Naomichi', ['Episode Director']], ['Maekawa, Atsushi', ['Script']]]
