title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Densetsu Kyojin Ideon: Sesshoku-hen (The Ideon: A Contact)	Movie	1	1982-07-10 00:00:00	None	6.05	1576	8443	7863	3671	Scouring the universe in pursuit of knowledge, mankind has discovered three large trucks and a giant spaceship belonging to an extinct alien civilization on the planet Solo. During their excavation, a humanoid alien race known as the Buff Clan arrives at Solo, and Karala Ajiba—daughter of the Buff Clan's military leader—flies down to the planet against orders. In hunting for Karala, the Buff Clan attacks and destroys the Earth settlement to bring her back.	['Densetsu Kyojin Ideon: Hatsudou-hen', 'Densetsu Kyojin Ideon']	['Jordan, Bes', 'Yuuki, Cosmo', 'Ajiba, Karala', 'Imhof, Kasha', 'Formossa, Sheryl', 'Zaral, Gije', 'Ira, Joliver', 'Piper, Lou', 'Afta, Deck', 'Fatomu, Moera']	['Sasaki, Hideki']	[['Takizawa, Toshifumi', ['Co-Director']], ['Tomino, Yoshiyuki', ['Director', ' Original Creator']], ['Matsuzaki, Kenichi', ['Script', ' Screenplay']], ['Yatate, Hajime', ['Original Creator']]]
