title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Lupin the Third: Mine Fujiko to Iu Onna	TV	13	2012-04-05 00:00:00	2012-06-28 00:00:00	7.77	19586	917	2418	53561	Many people are falling prey to a suspicious new religion. Lupin III infiltrates this group, hoping to steal the treasure their leader keeps hidden. There he lays eyes on the beautiful, bewitching woman who has the leader enthralled. This is the story of how fashionable female thief Fujiko Mine first met Lupin III, the greatest thief of his generation.	['Lupin the IIIrd: Jigen Daisuke no Bohyou', 'Lupin III']	['Lupin III, Arsene', 'Jigen, Daisuke', 'Mine, Fujiko', 'Ishikawa XIII, Goemon', 'Zenigata, Kouichi', 'Oscar', 'Cicciolina', 'Meyer, Aiyan', 'Owl Man', 'Guru']	['Kurita, Kanichi', 'Kobayashi, Kiyoshi', 'Sawashiro, Miyuki', 'Namikawa, Daisuke', 'Yamadera, Kouichi', 'Kaji, Yuki', 'Tanaka, Atsuko', 'Fukami, Rica', 'Hashimoto, Ichiko', 'Cho']	[['Watanabe, Shinichiro', ['Producer']], ['Sabat, Christopher', ['Producer', ' ADR Director']], ['Matsuura, Hiroaki', ['Producer']], ['Yamamoto, Sayo', ['Director', ' Episode Director', ' Storyboard']]]
