title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Ensemble Stars! Picture Drama	Special	12	2019-09-26 00:00:00	2020-04-24 00:00:00	None	None	15556	10816	1147	The DVD/BD release of 	['Ensemble Stars!']	[]	[]	[]
