title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Dennou Senshi Dokan-kun	TV	11	2007-01-15 00:00:00	2007-03-26 00:00:00	None	None	15410	16706	162	An animated series that aired within the variety program "Fight Tension☆Depart."	['Susume! Dokan-kun']	[]	[]	[]
