title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Sexfriend Gakuen	ONA	1	2020-04-30 00:00:00	None	5.36	867	None	8673	2748	Takeshi Ookubo is a student at the prestigious Seifuukan Academy, attended mostly by the rich and influential. Owing to his nasty physique and meager intellect, he has little prospect in getting the attention of, let alone developing a romantic relationship with, the woman of his dreams.	None	[]	[]	[]
