title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Yume de Aetara (If I See You in My Dreams)	OVA	3	1998-04-21 00:00:00	1998-12-19 00:00:00	6.41	1890	6621	7135	4752	Yume de Aetara is a story about one guy Fuguno Masuo (a complete loser when it comes to relationship with women) and two girls: Shiozaki Nagisa and Hamaoka Miho. Since the story is pretty simple (and hilariously funny), further explanation will spoil everything (take the hint: watch it yourself!)	['Yume de Aetara', 'Yume de Aetara (TV)']	['Fuguno, Masuo', 'Shiozaki, Nagisa', 'Hamaoka, Miho', 'Namiko, Isobe']	['Yuuki, Hiro', 'Kingetsu, Mami', 'Konishi, Hiroko', 'Matsumoto, Rica']	[['Watanabe, Hiroshi', ['Director', ' Character Design']], ['Yoshinari, Kou', ['Key Animation']], ['Yamahana, Noriyuki', ['Original Creator']], ['Ooki, Ryouichi', ['Animation Director', ' Character Design']]]
