title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Myself ; Yourself Specials	Special	2	2008-06-27 00:00:00	None	6.67	2802	5222	6109	7111	DVD specials featuring an animated music video to the full version of the opening song and an alternative animation to the ending song.	['Myself; Yourself']	['Yatsushiro, Nanaka', 'Hidaka, Sana', 'Oribe, Aoi', 'Hoshino, Asami', 'Wakatsuki, Shuri', 'Wakatsuki, Shuusuke', 'Mochida, Hinako', 'Fujimura, Yuzuki']	[]	[['Kuroda, Yasuhiro', ['Director']], ['Itou, Kanako', ['Inserted Song Performance']], ['Kawana, Midori', ['Inserted Song Performance']], ['Nakazawa, Takumi', ['Original Creator']]]
