title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Hamatora The Animation	TV	12	2014-01-08 00:00:00	2014-03-26 00:00:00	7.28	114120	2492	645	271791	The ability to create miracles is not just a supernatural phenomenon; it is a gift which manifests in a limited number of human beings. "Minimum," or small miracles, are special powers that only selected people called "Minimum Holders" possess. The detective agency Yokohama Troubleshooting, or Hamatora for short, is composed of the "Minimum Holder PI Duo," Nice and Murasaki. Their office is a lone table at Cafe Nowhere, where the pair and their coworkers await new clients.	['Hamatora The Comic', 'Fw:Hamatora', 'Mini Hama: Minimum Hamatora Movies', 'Hamatora: The Novel', 'Re:␣Hamatora', 'Mini Hama: Minimum Hamatora', 'Hamatora The Animation: Saishuukai Chokuzen! Mao ga Okuru']	['Nice', 'Murasaki', 'Art', 'Hajime', 'Birthday', 'Ratio', 'Moral', 'Honey', 'Three', 'Koneko']	['Oosaka, Ryouta', 'Hatano, Wataru', 'Kamiya, Hiroshi', 'Katou, Emiri', 'Fukuyama, Jun', 'Kobayashi, Sanae', 'Ono, Yuuki', 'Kitamura, Eri', 'Murase, Katsuki', 'Yasuno, Kiyono']	[['Kishi, Seiji', ['Director']], ['Kimura, Hiroshi', ['Director']], ['Itou, Fumio', ['Episode Director']], ['Machida, Touko', ['Script']]]
