title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Oyakodon: Oppai Tokumori Bonyuu Tsuyudaku de	OVA	1	2012-08-10 00:00:00	None	6.67	3250	None	5903	7698	A mother moves in with her daughter after her husband's death, where she also meets her husband's nephew. Slowly, she develops a sexual relationship with her nephew and an incestuous relationship with her daughter.	None	['Sakie', 'Rumi']	['Nishizawa, Hiroka', 'Fujimoto, Noriko']	[['Kaneko, Hiraku', ['Director', ' Character Design']]]
