title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Onmyou Hyakki Monogatari	TV	None	None	None	None	None	None	8793	2629	In a time when demons and humans coexisted... Evil spirits from the underworld have begun a quest for power, strength, and dominance. The balance between the two worlds is now in jeopardy.	['Yin Yang Shi: Ping An Wu Yu']	['Yao, Bikuni', 'Kagura', 'Minamoto no, Hiromasa', 'Abe no, Seimei']	['Sawashiro, Miyuki', 'Kugimiya, Rie', 'Suzuki, Tatsuhisa', 'Sugiyama, Noriaki']	[]
