title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Shingeki no Bahamut: Virgin Soul (Rage of Bahamut: Virgin Soul)	TV	24	2017-04-08 00:00:00	2017-09-30 00:00:00	7.44	74153	1839	858	208443	A decade ago, humans, gods, and demons joined forces to stand against the threat of the colossal dragon, Bahamut.	['Shingeki no Bahamut: Twin Heads', 'Manaria Friends', 'Shingeki no Bahamut: Genesis - Short Story', 'Shingeki no Bahamut: Genesis']	['Leone, Favaro', 'Azazel', 'Drango, Nina', 'Charioce XVII', 'Lidfard, Kaisar', 'Rita', 'Lucifer', "d'Arc, Jeanne", 'Mugaro', 'Cerberus']	['Yoshino, Hiroyuki', 'Morita, Masakazu', 'Morohoshi, Sumire', 'Umehara, Yuuichirou', 'Inoue, Gou', 'Sawashiro, Miyuki', 'Sakurai, Takahiro', 'Han, Megumi', 'Kugimiya, Rie', 'Kitamura, Eri']	[['Satou, Keiichi', ['Director', ' Sound Director']], ['Yamamoto, Sayo', ['Episode Director', ' Storyboard']], ['Wakabayashi, Atsushi', ['Episode Director']], ['Matsuda, Kiyoshi', ['Episode Director']]]
