title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Original Eigakan Manner Eizou	Special	1	2019-09-10 00:00:00	None	None	None	12617	16311	186	A parody manner movie for a fictitious film about 	None	[]	[]	[['Taniguchi, Takashi', ['Director']]]
