title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
The SoulTaker: Tamashii-gari - Komugi Daisakusen	Special	3	2001-01-01 00:00:00	None	5.85	558	9205	9813	1738	SoulTaker DVD specials featuring Komugi. 	['The SoulTaker: Tamashii-gari']	['Nakahara, Komugi', 'Date, Kyousuke', 'Mibu, Shirou']	['Momoi, Haruko', 'Saiga, Mitsuki', 'Onosaka, Masaya']	[['Tetsura, Noriyaki', ['Director', ' Episode Director', ' Storyboard', ' Key Animation', ' Animation Director']], ['Watanabe, Akio', ['Character Design']]]
