title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?: Onsen Manyuuki	OVA	1	2013-07-20 00:00:00	None	7.24	44233	2706	1913	78248	Izayoi, Asuka, and You have been invited to participate in a Gift-Game at a hot spring village to help the small community there find a new water source.	['Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?']	['Sakamaki, Izayoi', 'Kurousagi', 'Kasukabe, You', 'Kudou, Asuka', 'Shiroyasha', 'Draculea, Leticia', "Jack-o'-lantern", 'Lili', 'Russell, Jin', 'Hifumi']	['Asanuma, Shintaro', 'Nomizu, Iori', 'Nakajima, Megumi', 'Bridcutt, Sarah Emi', 'Arai, Satomi', 'Tatsumi, Yuiko', 'Hayami, Show', 'Mikami, Shiori', 'Igarashi, Hiromi', 'Hidaka, Rina']	[['Nomizu, Iori', ['Theme Song Performance']], ['Sadohara, Kaori', ['Theme Song Performance']], ['Nakajima, Megumi', ['Inserted Song Performance']], ['Tatsunoko, Tarou', ['Original Creator']]]
