title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Makai Tenshi Djibril 3	OVA	2	2009-09-25 00:00:00	2010-02-19 00:00:00	6.22	1585	None	7099	4816	Naoto lives a peaceful life after he saved Rika. But one day, the Misty May suddenly appears and Hikari is abducted by her. They are depressed because they can do nothing.... When he has a bath at night, a girl, Nagi, suddenly appears in front of him. Actually, Nagi is an android. One the next day, the Misty May appears again. Rika has a battle against her and Naoto makes up his mind to have sex with Nagi to save Rika...?	['Makai Tenshi Djibril: Episode 2']	['Manabe, Rika', 'Jinno, Hikari', 'Jinno, Nagi', 'Loveriel', 'Jinno, Naoto', 'Misty Mei', 'Super X-32', 'Arai, Yukio', 'Hata, Shin', 'Faitus']	['Tomonaga, Akane', 'Hitomi', 'Ichimura, Oma', 'Motoi, Emi', 'Yanase, Natsumi', 'Hitomi', 'Naruse, Makoto', 'Mizushima, Takahiro', 'Tachibana, Shinnosuke']	[['Front Wing', ['Original Creator']], ['Kuuchuu, Yousai', ['Original Character Design']]]
