title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Taiman Blues: Ladies-hen - Mayumi	OVA	2	1990-04-05 00:00:00	1990-05-25 00:00:00	None	None	13674	13601	397	Fifteen-year-old Mayumi has to move to the rough end of Osaka when her parents split and remarry. She meets Noriko, who helps her settle into her new life. Through Noriko's job at a petrol station, they got to know Big Bear and his biker gang, and eventually get into their own gang of girls racers.	['Taiman Blues: Shimizu Naoto-hen']	[]	[]	[['Dezaki, Satoshi', ['Director']], ['Takahashi, Hideki', ['Key Animation']], ['Iwasa, Tadashi', ['Background Art']], ['Furusawa, Yuu', ['Original Creator']]]
