title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Nihon Animator Mihonichi (Japan Anima(tor)'s Exhibition)	ONA	35	2014-11-07 00:00:00	2015-10-09 00:00:00	7.37	8940	2065	3074	34477	<i>Nihon Animator Mihonichi</i>	['Ryuu no Haisha', 'Mobile Suit Gundam', 'The☆Ultraman', 'Uchuu Patrol Luluco', 'Bikachou Shinshi Kaikoroku', 'Evangelion: 3.0 You Can (Not) Redo', 'Ochibi-san', 'Neon Genesis Evangelion', 'Evangelion: Another Impact (VR)']	['Kishii, Nonoko', 'Hana-chan', 'Obake-chan', 'Shuu-chan', 'Godou, Yotoshio', 'Secchan', 'Machspeed', 'Girl', 'Hinako', 'Yuuri']	['Hayashibara, Megumi', 'Hayashibara, Megumi', 'Yamadera, Kouichi', 'Yamadera, Kouichi', 'Hayashibara, Megumi', 'Hayashibara, Megumi']	[['Yoshiura, Yasuhiro', ['Producer', ' Director', ' Script', ' Storyboard', ' Original Creator', ' Director of Photography', ' Editing', ' Layout']], ['Itano, Ichirou', ['Producer', ' Key Animation']], ['Aramaki, Shinji', ['Producer', ' Director']], ['Imaishi, Hiroyuki', ['Director', ' Script', ' Storyboard', ' Original Creator', ' Key Animation']]]
