title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Seiken Tsukai no World Break	TV	12	2015-01-12 00:00:00	2015-03-30 00:00:00	6.84	136117	4467	668	264791	<i>Seiken Tsukai no World Break</i>	['Seiken Tsukai no World Break']	['Haimura, Moroha', 'Urushibara, Shizuno', 'Ranjou, Satsuki', 'Arshavina, Elena', 'Shimon, Maya', 'Johnson, Angela', 'Kanzaki, Tokiko ', 'Momochi, Haruka', 'Mertesacker, Sofia', 'Lampard, Sir Edward']	['Ishikawa, Kaito', 'Yuuki, Aoi', 'Taketatsu, Ayana', 'Davidyuk, Jenya', 'Ogura, Yui', 'Omigawa, Chiaki', 'Kobayashi, Yuu', 'Uchida, Maaya', 'Machico', 'Hatano, Wataru']	[['Inagaki, Takayuki', ['Director', ' Sound Director']], ['Yuuki, Aoi', ['Theme Song Performance']], ['Taketatsu, Ayana', ['Theme Song Performance']], ['Uchida, Maaya', ['Theme Song Performance']]]
