title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Senki Zesshou Symphogear GX (Symphogear GX)	TV	13	2015-07-04 00:00:00	2015-09-26 00:00:00	7.43	18363	1856	2770	41020	Following the events of 	['Senki Zesshou Symphogear G', 'Senki Zesshou Symphogear AXZ', 'Senki Zesshou Symphogear GX: Senki Zesshou Shinai Symphogear']	['Yukine, Chris', 'Tachibana, Hibiki', 'Kazanari, Tsubasa', 'Akatsuki, Kirika', 'Cadenzavna Eve, Maria', 'Tsukuyomi, Shirabe', 'Kohinata, Miku', 'Malus Dienheim, Carol', 'Kazanari, Genjuurou', 'Vercingetorix, John Wayne']	['Takagaki, Ayahi', 'Yuuki, Aoi', 'Mizuki, Nana', 'Kayano, Ai', 'Hikasa, Youko', 'Nanjou, Yoshino', 'Iguchi, Yuka', 'Minase, Inori', 'Ishikawa, Hideo', 'Sugita, Tomokazu']	[['Ono, Katsumi', ['Director']], ['Motoyama, Satoshi', ['Sound Director']], ['Ishida, Tooru', ['Episode Director']], ['Ishikawa, Shunsuke', ['Episode Director', ' Spotting']]]
