title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Fuse: Teppou Musume no Torimonochou (Fusé: Memoirs of a Huntress)	Movie	1	2012-10-20 00:00:00	None	7.34	11173	2211	3269	30353	In Kyokutei Bakin's classic Japanese epic novel Nansou Satomi Hakkenden, eight samurai serve the Satomi clan during Japan's tumultuous Sengoku (Warring States) era. The Edo-era samurai are the reincarnations of the spirits that Princess Fuse mothered with a dog named Yatsufusa. In Fuse Gansaku: Satomi Hakkenden, the female hunter Hamaji comes to her brother in order to hunt Fuse. Thus, the karmic cycle of retribution that began long ago with the Satomi family begins anew.	['Fuse: Shoujo to Kemono no Rekkatan']	['Shino', 'Ooyama, Hamaji', 'Itezuru', 'Meido', 'Ooyama, Dousetsu', 'Funamushi', 'Takizawa, Bakin', 'Koujou', 'Yoshirou', 'Zanzou']	['Miyano, Mamoru', 'Kotobuki, Minako', 'Mizuki, Nana', 'Miyamoto, Kanako', 'Konishi, Katsuyuki', 'Sakamoto, Maaya', 'Katsura, Utamaru', 'Abe, Atsushi', 'Gekidan, Hitori', 'Naya, Rokurou']	[['Miyaji, Masayuki', ['Director', ' Storyboard']], ['Takadera, Takeshi', ['Sound Director']], ['Tokudo, Daisuke', ['Episode Director']], ['Ookouchi, Ichirou', ['Script', ' Screenplay']]]
