title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Ojamajo Doremi (Magical DoReMi)	TV	51	1999-02-07 00:00:00	2000-01-30 00:00:00	7.23	18753	2724	2650	44629	Harukaze Doremi considers herself to be the unluckiest girl in the world. Her parents are always fighting, her little sister makes fun of her, and her crush pines after another girl. If only Doremi could just wave a magic wand, she would have a much better life—or so she used to think.	['Ojamajo Doremi Sharp', 'Majo Minarai wo Sagashite', 'Ojamajo Doremi', 'Ojamajo Doremi: Owarai Gekijou']	['Harukaze, Doremi', 'Senoo, Aiko', 'Fujiwara, Hazuki', 'Majorika', 'Harukaze, Pop', 'Segawa, Onpu', 'Tamaki, Reika', 'Oyajide, Alexander T.', 'Yada, Masaru', 'Dela']	['Chiba, Chiemi', 'Matsuoka, Yuki', 'Akiya, Tomoko', 'Nagasawa, Nao', 'Ishige, Sawa', 'Shishido, Rumi', 'Nagano, Ai', 'Matsuo, Ginzou', 'Miyahara, Nami', 'Sakurai, Chihiro']	[['Satou, Junichi', ['Director', ' Episode Director', ' Storyboard']], ['Igarashi, Takuya', ['Director']], ['Yamauchi, Shigeyasu', ['Episode Director', ' Storyboard']], ['Itou, Naoyuki', ['Episode Director']]]
