title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Dogeza de Tanondemita: Isekai-hen	Special	1	2021-01-12 00:00:00	None	5.72	4697	9673	4924	12257	Unaired episode 13 of 	['Dogeza de Tanondemita']	[]	[]	[]
