title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Seijuuki Cyguard (Cybernetics Guardian)	OVA	1	1989-01-11 00:00:00	None	5.25	1577	11013	7843	3716	A freak accident unleashes a demonic spirit within researcher John Stalker - transforming him into Saldo, a mythical cyber-beast fueled by hate and evil.	None	['Einstein, Adler', 'Rozetta, Leyla', 'Stalker, John', 'Detective Gordon', 'Captain Jack', 'Priest', 'Dr. Volkes', 'Randol']	['Suzuoki, Hirotaka', 'Tsuru, Hiromi', 'Kusao, Takeshi', 'Yara, Yuusaku', 'Iizuka, Shouzou']	[['Ohata, Koichi', ['Director', ' Creator']], ['Fujiyama, Fusanobu', ['Sound Director']], ['Yamane, Masahiro', ['Key Animation']], ['Arai, Kazuhiro', ['Art Director']]]
