title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Girls & Panzer: Saishuushou Part 1 - Fushou Akiyama Yukari no Sensha Kouza	Special	1	2018-03-23 00:00:00	None	6.77	354	4764	9316	2112	Akiyama Yukari's Tank Course special "Sensha no Tanjou-hen" (The Birth of Tanks) included on the DVD/BD releases of the 	['Girls & Panzer: Saishuushou Part 1']	[]	[]	[]
