title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Higashi no Eden: Air Communication	Movie	1	2009-09-26 00:00:00	None	7.6	12029	1303	3215	31420	A re-editing of the 11 television episodes of Higashi no Eden.	['Higashi no Eden']	['Takizawa, Akira', 'Morimi, Saki', 'Itazu, Yutaka', 'Tsuji, Jintarou']	['Kimura, Ryouhei']	[['Kamiyama, Kenji', ['Director', ' Script', ' Storyboard', ' Original Creator']], ['Wakabayashi, Kazuhiro', ['Sound Director']], ['Noshitani, Mitsutaka', ['Episode Director']], ['Iwasaki, Tarou', ['Episode Director']]]
