title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Lupin III (2015) Specials (Lupin the Third)	Special	2	2015-09-06 00:00:00	2015-11-22 00:00:00	7.23	3147	2762	6190	6890	Specials included in the Blu-ray and DVD releases of 	['Lupin III (2015)']	['Lupin III, Arsene', 'Jigen, Daisuke', 'Zenigata, Kouichi', 'Rossellini, Rebecca', 'Mine, Fujiko', 'Ishikawa XIII, Goemon', 'Zuccoli, Robson']	['Kurita, Kanichi', 'Kobayashi, Kiyoshi', 'Yamadera, Kouichi', 'Fujii, Yukiyo', 'Sawashiro, Miyuki', 'Namikawa, Daisuke', 'Yamanoi, Jin']	[['Tomonaga, Kazuhide', ['Director']], ['Takahashi, Yuuya', ['Script']], ['Masuda, Toshihiko', ['Storyboard']], ['Monkey Punch', ['Original Creator']]]
