title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Evangelion: 2.0 You Can (Not) Advance	Movie	1	2009-07-27 00:00:00	None	8.33	255511	206	381	427938	When the threat of the Angel menace escalates, mankind's defense force is pushed to its limits, with NERV at the forefront of the struggle. Shinji Ikari and his partner Rei Ayanami are assisted by two new pilots: the fiery Asuka Langley Shikinami and the mysterious Mari Illustrious Makinami.	['Beautiful World', 'Evangelion: 3.0 You Can (Not) Redo', 'Evangelion: 1.0 You Are (Not) Alone', 'Neon Genesis Evangelion']	['Ikari, Shinji', 'Ayanami, Rei', 'Katsuragi, Misato', 'Souryuu, Asuka Langley', 'Nagisa, Kaworu', 'Pen Pen', 'Ikari, Gendou', 'Makinami, Mari Illustrious', 'Kaji, Ryouji', 'Akagi, Ritsuko']	['Ogata, Megumi', 'Hayashibara, Megumi', 'Mitsuishi, Kotono', 'Miyamura, Yuko', 'Ishida, Akira', 'Hayashibara, Megumi', 'Tachiki, Fumihiko', 'Sakamoto, Maaya', 'Yamadera, Kouichi', 'Yamaguchi, Yuriko']	[['Anno, Hideaki', ['Director', ' Script', ' Storyboard', ' Key Animation', ' Creator', ' Executive Producer']], ['Tsurumaki, Kazuya', ['Director', ' Storyboard', ' Key Animation']], ['Masayuki', ['Director', ' Storyboard', ' Key Animation']], ['Kobayashi, Hiroyasu', ['Director']]]
