title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Brave 10	TV	12	2012-01-08 00:00:00	2012-03-25 00:00:00	6.77	63827	4754	1274	137026	Isanami, a young priestess of Izumo, is forced to watch as a group of evil ninja burn her temple to the ground and slaughter the people within, leaving her no choice but to flee into the forest to escape the same fate. By chance, she stumbles upon Saizou Kirigakure, a masterless ninja from the Iga school. The two travel to Ueda Castle to ask Yukimura Sanada for help. Isanami's possession of a strange and devastating power is revealed, and Sanada readily agrees to help her, gathering ten brave warriors to Isanami's side.	['Brave 10']	['Kirigakure, Saizou', 'Isanami', 'Yuri, Kamanosuke', 'Unno, Rokurou', 'Sarutobi, Sasuke', 'Hattori, Hanzou', 'Anastasia', 'Nezu, Jinpachi', 'Kakei, Juuzou', 'Sanada, Yukimura']	['Ono, Daisuke', 'Satou, Rina', 'Takagi, Motoki', 'Kamiya, Hiroshi', 'Kakihara, Tetsuya', 'Sakurai, Takahiro', 'Asakawa, Yuu', 'Nakai, Kazuya', 'Okiayu, Ryoutarou', 'Morikawa, Toshiyuki']	[['Sayama, Kiyoko', ['Director', ' Episode Director', ' Storyboard']], ['Motoyama, Satoshi', ['Sound Director']], ['Yokote, Michiko', ['Script']], ['Hirota, Mitsutaka', ['Script']]]
