title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Sai Er Hao Season 9: Pili Jiuchong Tian	TV	30	2018-06-08 00:00:00	2018-09-28 00:00:00	None	None	13041	18743	19	No synopsis information has been added to this title. Help improve our database by adding a synopsis 	['Sai Er Hao Season 10: Bing Feng Yaosai', 'Sai Er Hao Season 8: Huanmeng Zhan Ji']	[]	[]	[]
