title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Juan Siliang (The Island of Siliang)	ONA	15	2021-06-14 00:00:00	2021-09-13 00:00:00	7.09	181	3408	11770	784	A stubborn girl on a mysterious island, her dreams of becoming a martial artist, and her complicated love story.	None	[]	[]	[]
