title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Sore Ike! Anpanman: Fuwa Fuwa Fuwaly to Kumo no Kuni	Movie	1	2021-06-25 00:00:00	None	None	None	13476	15746	219	Anpanman, his friends, and the cloud child Fuwari strive to save Cloud Country. In order for flowers and plants to be healthy, Cloud Country travels to distribute clouds that can make rain and rainbows to various towns and stars. A cloud baby born in Cloud Country runs across Baikinman and his friends. After meeting them, the baby gets the name Fuwari and quickly grows while developing a bond with Dokin-chan.	['Sore Ike! Anpanman']	['Anpanman']	['Toda, Keiko']	[]
