title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku	TV	13	2015-04-03 00:00:00	2015-06-26 00:00:00	8.24	552782	281	127	864437	<i>Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku</i>	['Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku OVA', 'Yahari Ore no Seishun Love Comedy wa Machigatteiru. Kan', 'Yahari Ore no Seishun Love Comedy wa Machigatteiru.']	['Hikigaya, Hachiman', 'Yukinoshita, Yukino', 'Yuigahama, Yui', 'Isshiki, Iroha', 'Hiratsuka, Shizuka', 'Totsuka, Saika', 'Hikigaya, Komachi', 'Kawasaki, Saki', 'Yukinoshita, Haruno', 'Hayama, Hayato']	['Eguchi, Takuya', 'Hayami, Saori', 'Touyama, Nao', 'Sakura, Ayane', 'Yuzuki, Ryouka', 'Komatsu, Mikako', 'Yuuki, Aoi', 'Koshimizu, Ami', 'Nakahara, Mai', 'Kondou, Takashi']	[['Oikawa, Kei', ['Director', ' Episode Director', ' Storyboard']], ['Motoyama, Satoshi', ['Sound Director']], ['Hayami, Saori', ['Theme Song Performance']], ['Touyama, Nao', ['Theme Song Performance']]]
