title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Boku to Sakana no Monogatari	Music	1	2017-12-01 00:00:00	None	None	None	15038	16960	150	A music video for the song "Boku to Sakana no Monogatari" by Swimy. Aired as part of NHK's Minna no Uta program.	None	[]	[]	[['Swimy', ['Theme Song Performance']]]
