title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Ari no Seikatsu	Movie	1	1994-01-01 00:00:00	None	None	None	14856	15017	264	A praying mantis strays into the society of ants that is organized by a mechanical queen.	None	[]	[]	[]
