title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Yokohama Kaidashi Kikou	OVA	2	1998-05-21 00:00:00	1998-12-02 00:00:00	7.35	11359	2184	3250	30744	After a disaster leaves the world in a state of decline, the remaining human population lives out their lives peacefully and quietly in the twilight of the human age. Alpha Hatsuseno is an android who works at a cafe bordering Yokohama that rarely gets visitors, and is waiting for her owner to return.	['Yokohama Kaidashi Kikou', 'Yokohama Kaidashi Kikou: Quiet Country Cafe']	['Hatsuseno, Alpha', 'Takatsu, Kokone', 'Ojisan', 'Takahiro', "Koumi'ishi"]	['Shiina, Hekiru', 'Nakagawa, Akiko', 'Terashima, Mikio', 'Suyama, Akio', 'Sugita, Ikuko']	[['Annou, Takashi', ['Director', ' Episode Director', ' Storyboard']], ['Gontiti', ['Theme Song Composition', ' Music']], ['Ashinano, Hitoshi', ['Original Creator']], ['Katou, Hiroshi', ['Art Director']]]
