title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
The Snack World (TV)	TV	50	2017-04-13 00:00:00	2018-04-19 00:00:00	None	None	13823	12653	562	In "a certain era" on "a certain continent," banal things are happening. The construction of "Large-Scale Leisure Facilities" has demanded that all the villages are to be evicted. When these demands are denied, the village and its residents are obliterated. A boy named Chap once lived in tranquility, but that happiness soon came crumbling down. He decides to embark on a journey of revenge, but soon falls madly in love with the king's daughter, Princess Melora. In order to fulfill her selfish wishes, he gathers his friends in order to overcome the impossible.	['The Snack World: Hitogirai no Renny', 'The Snack World']	['Mayone', 'Peperon', 'Chup']	[]	[]
