title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Yatogame-chan Kansatsu Nikki Sansatsume	TV	12	2021-01-10 00:00:00	2021-03-28 00:00:00	6.35	3719	6922	5167	10763	Third season of 	['Yatogame-chan Kansatsu Nikki', 'Yatogame-chan Kansatsu Nikki Nisatsume']	['Yatogame, Monaka', 'Sasatsu, Yanna', 'Jin, Kaito', 'Tadakusa, Mai', 'Jandara, Rin', 'Jin, Hanka', 'Koshiyasu, Nanaho', 'Itemae, Shiharu', 'Teppei', 'Shonai, Lala']	['Tomatsu, Haruka', 'Komatsu, Mikako', 'Ichiki, Mitsuhiro', 'Wakai, Yuuki', 'Matsui, Eriko', 'Toujou, Hisako', 'Itou, Ayasa', 'Kuroki, Honoka', 'Akabane, Kenji', 'Nanjou, Yoshino']	[['Hirasawa, Hisayoshi', ['Director', ' Sound Director']], ['Hayasaka, Satsuki', ['Character Design']], ['Kawakami, Hitoshi', ['Art Director']], ['WORDS in STEREO', ['Series Composition']]]
