title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Akikan!	TV	12	2009-01-04 00:00:00	2009-03-29 00:00:00	6.15	55689	7925	1440	115059	Hobbies are often a great way of meeting new people, but how could Kakeru Diachi, who collects rare juice cans, have ever suspected that he'd meet a fascinating new girl when he attempted to DRINK her? Naming her Melon, because she's got great melon... soda, Kakeru quickly learns that she's an Akikan—a beautiful girl who's also a special can created to fight other Akikans in a strange experiment to determine what kind of container is better: steel or aluminum! 	['Akikan!', 'Akikan!: Kan Ippatsu!? Onsen Panic']	['Melon', 'Daichi, Kakeru', 'Tenkuuji, Najimi', 'Yell', 'Budoko', 'Miku', 'Otoya, Hidehiko', 'Kochikaze, Yurika', 'Kizaki, Airin', 'Amaji, Gorou']	['Narita, Sayaka', 'Fukuyama, Jun', 'Toyosaki, Aki', 'Noto, Mamiko', 'Yuuki, Aoi', 'Nakajima, Megumi', 'Okiayu, Ryoutarou', 'Ookubo, Aiko', 'Toyoguchi, Megumi', 'Okamoto, Nobuhiko']	[['Takadera, Takeshi', ['Sound Director']], ['Sugawara, Seiki', ['Episode Director']], ['Asami, Matsuo', ['Episode Director']], ['Sugihara, Kenji', ['Script']]]
