title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Kujiratori (The Whale Hunt)	Movie	1	2001-10-01 00:00:00	None	6.23	378	7566	8108	3350	A group of elementary school children play in their classroom, imagining that they are on a boat in the ocean. This fantasy becomes reality, and soon all the students find themselves stranded in the deep blue sea, looking for their own Moby Dick. Some of the kids want to harpoon the whale, others want to take its picture, and many of the kids are afraid and just want to return home. In the end, a gentle Totoro-esque whale shows up and plays with the children until their fantasy ends and they are again back in school.	None	[]	[]	[['Miyazaki, Hayao', ['Director', ' Storyboard', ' Screenplay']], ['Yuasa, Masaaki', ['Key Animation', ' Character Design']], ['Nomi, Yuuji', ['Music']], ['Hashimoto, Shinji', ['Key Animation']]]
