title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Kaze no Tani no Nausicaä (Nausicaä of the Valley of the Wind)	Movie	1	1984-03-11 00:00:00	None	8.38	193977	173	553	309801	A millennium has passed since the catastrophic nuclear war named the "Seven Days of Fire," which destroyed nearly all life on Earth. Humanity now lives in a constant struggle against the treacherous jungle that has evolved in response to the destruction caused by mankind. Filled with poisonous spores and enormous insects, the jungle spreads rapidly across the Earth and threatens to swallow the remnants of the human race.	['Kaze no Tani no Nausicaä']	['Nausicaä', 'Kushana', 'Lord Yupa', 'Asbel', 'Teto', 'Ohmu', 'Kurotowa', 'Mito', 'Pejite Mayor', "Lastelle's Mother"]	['Shimamoto, Sumi', 'Sakakibara, Yoshiko', 'Naya, Gorou', 'Matsuda, Youji', 'Yoshida, Rihoko', 'Kayumi, Iemasa', 'Nagai, Ichiro', 'Mugihito', 'Tsuboi, Akiko']	[['Takahata, Isao', ['Producer']], ['Miyazaki, Hayao', ['Director', ' Script', ' Screenplay', ' Original Creator', ' Character Design']], ['Shiba, Shigeharu', ['Sound Director']], ['Hagita, Mitsuo', ['Theme Song Arrangement']]]
