title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Plastic Memories	TV	13	2015-04-05 00:00:00	2015-06-28 00:00:00	7.92	378844	666	156	775817	Eighteen-year-old Tsukasa Mizugaki has failed his college entrance exams, but after pulling some strings, he manages to land a job at the Sion Artificial Intelligence Corporation. SAI Corp is responsible for the creation of "Giftias"—highly advanced androids which are almost indiscernible from normal humans. However, unlike humans, Giftias have a maximum lifespan of 81,920 hours, or around nine years and four months. Terminal Service One, the station Tsukasa was assigned to, is responsible for collecting Giftias that have met their expiration date, before they lose their memories and become hostile.	['Plastic Memories: Say to Good-bye', 'Plastic Memories: Heartfelt Thanks']	['Isla', 'Mizugaki, Tsukasa', 'Kinushima, Michiru', 'Zack', 'Miru, Eru', 'Hanada, Yasutaka', 'Kuwanomi, Kazuki', 'Sherry', 'Constance', 'Nina']	['Amamiya, Sora', 'Takumi, Yasuaki', 'Akasaki, Chinatsu', 'Yahagi, Sayuri', 'Uesaka, Sumire', 'Tsuda, Kenjirou', 'Toyoguchi, Megumi', 'Terakawa, Aimi', 'Hino, Satoshi', 'Kuno, Misaki']	[['Toba, Yousuke', ['Producer']], ['Fujiwara, Yoshiyuki', ['Director', ' Episode Director', ' Storyboard']], ['Tsuchiya, Masaki', ['Sound Director']], ['Iino, Shinya', ['Episode Director']]]
