title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Dai Meng Wai Xing Ren	TV	78	2019-01-01 00:00:00	None	None	None	15354	18823	17	No synopsis information has been added to this title. Help improve our database by adding a synopsis 	None	[]	[]	[]
