title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Ikitemasu, 15-sai.	OVA	1	2002-01-01 00:00:00	None	None	None	16293	17162	139	An educational film about blindness and being independent while blind in Japan.	None	[]	[]	[]
