title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Aquarian Age: Sign for Evolution	TV	13	2002-01-11 00:00:00	2002-03-29 00:00:00	6.09	3909	8221	4868	12353	Five supernatural factions have been fighting against each other for who knows how many centuries, with the beginning of Aquarian Age always in mind. Kyouta, soon begins to see visions of mystical girls fighting, except they do exist. Soon he and his girlfriend Yoriko become involved and the battle for Earth and Aquarian Age lies in their hands. 	['Noel Evolution', "Aquarian Age: Saga II - Don't Forget Me..."]	['Kamikurata, Kyota', 'Sannou, Yoriko', 'Sakamoto, Rumiko', 'Lemon', 'Shinagawa', 'Yukimura, Misato', 'Ryusei', 'Kono, Yui', 'North, Arayashiki', 'West, Arayashiki']	['Tanaka, Nobuyuki', 'Aoki, Mayuko', 'Nishimura, Chinami', 'Itou, Mika', 'Tanaka, Kazunari', 'Takashima, Gara', 'Chiba, Susumu', 'Hikami, Kyouko', 'Noto, Mamiko', 'Saiga, Mitsuki']	[['Kitayama, Shigeru', ['Producer']], ['Kobayashi, Hiroyasu', ['Producer']], ['Oohashi, Yoshimitsu', ['Director']], ['Matsuo, Kou', ['Episode Director', ' Script', ' Storyboard']]]
