title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Uchiage Hanabi	Music	1	2017-08-09 00:00:00	None	7.56	10497	1450	4254	17452	Official music video for 	['Uchiage Hanabi, Shita kara Miru ka? Yoko kara Miru ka?', 'Sou: Uchiage Hanabi, Shita kara Miru ka? Yoko kara Miru ka?-hen', 'New My Tear CL Series']	[]	[]	[['Yonezu, Kenshi', ['Music']], ['Daoko', ['Music']], ['Oozu, Yuu', ['Director of Photography']], ['Ookaji, Hiroyuki', ['Key Animation']]]
