title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
IDOLiSH7	TV	17	2018-01-07 00:00:00	2018-05-19 00:00:00	7.73	15679	1001	2489	50857	On her first day of work at her father's small production agency, Tsumugi Takanashi was not expecting to be made the manager of the agency's new male idol group. Though shocked that her father is trusting her with such a major project so soon, Tsumugi vows to do everything she can to support the seven young boys. After seeing how well the boys work as a team, Tsumugi meets with her father and learns that her first job as manager will be to cut four boys from the group. This is because her father believes seven idols are too much to manage, and the current top group, TRIGGER, only has three members.	['Propo Dance!', 'Mr.AFFECTiON', 'MEMORiES MELODiES', 'WiSH VOYAGE', 'Bang!Bang!Bang!', 'RESTART POiNTER', 'Diamond Fusion', 'DiSCOVER THE FUTURE', 'IDOLiSH7 Tokubetsu Bangumi: Kimi to Furikaeranaito!', 'MONSTER GENERATiON', 'IDOLiSH7 Vibrato', 'Leopard Eyes', 'Crescent Rise', 'IDOLiSH7', 'Daybreak Interlude', 'RabbiTube: Creator ni Challenge!', 'IDOLiSH7: Second Beat!', 'Nanatsu-iro REALiZE', 'No Doubt']	['Nanase, Riku', 'Ousaka, Sougo', 'Yotsuba, Tamaki', 'Izumi, Iori', 'Izumi, Mitsuki', 'Rokuya, Nagi', 'Nikaidou, Yamato', 'Kujou, Ten', 'Yaotome, Gaku', 'Sunohara, Momose']	['Ono, Kensho', 'Abe, Atsushi', 'KENN', 'Masuda, Toshiki', 'Yonaga, Tsubasa', 'Eguchi, Takuya', 'Shirai, Yuusuke', 'Saitou, Souma', 'Hatano, Wataru', 'Hoshi, Souichirou']	[['Bessho, Makoto', ['Director']], ['Hamano, Takatoshi', ['Sound Director']], ['Katou, Makoto', ['Episode Director', ' Storyboard']], ['Inokawa, Shintarou', ['Episode Director']]]
