title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Anata wo Zutto Aishiteru	Movie	1	2015-06-06 00:00:00	None	6.28	336	7259	10671	1211	This movie is a Japanese-Korean co-production. Released in Korea under the name 	['Annyeong, Tyrano: Yeong-wonhi, Hamkke', 'Omae Umasou da na']	[]	[]	[['Miyanishi, Tatsuya', ['Original Creator']], ['Nonaka, Kazumi', ['Chief Animation Director']]]
