title	type	episodes	start_date	end_date	score	users	ranked	popularity	members	synopsis	related_anime	characters	voices	staff
Baten Kaitos	Music	None	2021-03-28 00:00:00	None	None	None	14964	16475	175	Animated music video project directed by Waboku, collaborating with the studio A-1 Pictures, plus the musical talents Eve and Myuk.	None	[]	[]	[['Waboku', ['Director', ' Original Character Design']], ['Morita, Mayu', ['Co-Producer']]]
